File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 78 22-07-2019 19 52 18\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 78
Date: 22/07/2019 19:49:39


_Extension 	_Load 	_Time 	_Strain1 
1,18136173114181	0,735666931152344	141,889999389648	-0,00707714434611262
1,18192052468657	0,734680725097656	141,960006713867	-0,00134876779611659
1,1823863023892	0,729685302734375	142,020004272461	-0,00227375016947917
1,18299177847803	0,729262145996094	142,089996337891	-0,00115582486159838
1,18359725456685	0,733829772949219	142,160003662109	-0,000959951762524724
1,18410959839821	0,733831665039063	142,220001220703	-0,00655550684314221
1,18471507448703	0,731357116699219	142,289993286133	-0,0109756156234653
1,18532055057585	0,734547424316406	142,360000610352	-0,0115133234430687
1,18578621186316	0,735591552734375	142,419998168945	-0,0106875168057741
1,18634512182325	0,74032470703125	142,490005493164	-0,0104901428130688
1,18690403178334	0,735445861816406	142,559997558594	-0,0112869884105749
1,18736980948597	0,739619140625	142,619995117188	-0,0129073705465999
1,18792871944606	0,740050048828125	142,690002441406	-0,00997807364910841
1,18848751299083	0,732232543945313	142,759994506836	-0,00741095163903083
1,18899985682219	0,731254211425781	142,820007324219	-0,004307757535571
1,18960533291101	0,739828186035156	142,889999389648	0,000204899095024302
1,19021080899984	0,738759216308594	142,960006713867	0,00701172530170879
1,1907231528312	0,732750671386719	143,020004272461	0,0142029630296747
1,19132862892002	0,734137939453125	143,089996337891	0,0217557590076467
1,19193410500884	0,739296020507813	143,160003662109	0,0282790479104733
1,19244633242488	0,730222595214844	143,220001220703	0,0294541841867613
1,19300535880029	0,734123107910156	143,289993286133	0,0273856385319959
1,19356415234506	0,736953735351563	143,360000610352	0,0278853822237579
1,19402993004769	0,741839721679688	143,419998168945	0,0339461112162098
1,19458872359246	0,73723974609375	143,490005493164	0,0394287635572255
1,19514774996787	0,734223937988281	143,559997558594	0,0413652269344311
1,19565997738391	0,744105773925781	143,619995117188	0,0444520774181001
1,19626545347273	0,739001098632813	143,690002441406	0,0491365426569246
1,19691749569029	0,73736474609375	143,759994506836	0,0475351844215766
1,19742983952165	0,741143859863281	143,820007324219	0,0478143374493811
1,19803531561047	0,74098828125	143,889999389648	0,0462564094050322
1,19864079169929	0,74185498046875	143,960006713867	0,0463489559479058
1,19915313553065	0,738606811523438	144,020004272461	0,0472754727525171
1,19971204549074	0,736073059082031	144,089996337891	0,0504608651681338
1,20027083903551	0,734643981933594	144,160003662109	0,0508593948325142
1,20073661673814	0,738684875488281	144,220001220703	0,0520431240147445
1,20134209282696	0,743376892089844	144,289993286133	0,0496282591484487
1,20190111920238	0,733595458984375	144,360000610352	0,0491702194267418
1,20245991274714	0,741384521484375	144,419998168945	0,0486708522657864
1,20306538883597	0,731314758300781	144,490005493164	0,046873956307536
1,20367086492479	0,735919189453125	144,559997558594	0,0431207336077932
1,20422965846956	0,738900207519531	144,619995117188	0,0429628817073535
1,20478868484497	0,736312438964844	144,690002441406	0,0457420319435187
1,20539416093379	0,73051171875	144,759994506836	0,0448663668066729
1,20585993863642	0,738388427734375	144,820007324219	0,0476589302706998
1,20641873218119	0,725259582519531	144,889999389648	0,0447367419837974
1,20697764214128	0,728721801757813	144,960006713867	0,0421898184868041
1,20748998597264	0,730872924804688	145,020004272461	0,0369683511962648
1,20804877951741	0,730754943847656	145,089996337891	0,034218086511828
1,20860780589283	0,727896301269531	145,160003662109	0,0306599431496579
1,20912003330886	0,727712341308594	145,220001220703	0,0283424033113988
1,20977207552642	0,722982116699219	145,289993286133	0,0282727523881476
1,21051725000143	0,0137212686538696	145,360000610352	0,0284282996290131
1,21102959383279	0,0033313524723053	145,419998168945	0,0257382616837276
1,21158850379288	0,00451380825042725	145,490005493164	0,0249490240094019
1,21214729733765	0,00253657484054565	145,559997558594	0,0271674925897969
1,21261307504028	-0,00582510280609131	145,619995117188	0,0308374801534228
1,21317210141569	-0,00099129980802536	145,690002441406	0,0341506965924054
1,21373089496046	0,00397332191467285	145,759994506836	0,0388690823456272
1,21424323879182	0,00254567623138428	145,820007324219	0,0376822827092838
1,21480214875191	0,00584036731719971	145,889999389648	0,0426469268859364
1,21540762484074	0,00624012041091919	145,960006713867	0,0469095975859091
1,2159199686721	-0,00634838533401489	146,020004272461	0,0458638969575986
1,21652544476092	0,00681499004364014	146,089996337891	0,0482144205307122
1,21713092084974	0,00521702861785889	146,160003662109	0,0489426784042735
1,21764314826578	-0,00491700553894043	146,220001220703	0,0506188080180436
1,21820205822587	0,00115967619419098	146,289993286133	0,0532022932020482
1,21876096818596	-0,000690085172653198	146,360000610352	0,0515513675054535
1,21922674588859	0,00225736737251282	146,419998168945	0,0528983800904825
1,21978553943336	0,00766929626464844	146,490005493164	0,056319546274608
1,22034456580877	0,00627793502807617	146,559997558594	0,0562013119633775
1,2208103435114	0,0017081446647644	146,619995117188	0,0539180982741527
1,2214157031849	-0,000211437523365021	146,690002441406	0,0559655527467839
1,22206786181778	-0,000451385051012039	146,759994506836	0,0575918893446215
1,22258008923382	0,00382263493537903	146,820007324219	0,056490858696634
1,22318556532264	0,00565586471557617	146,889999389648	0,0560529260837939
1,22379104141146	0,0038273913860321	146,960006713867	0,0552399433217943
1,22430338524282	0,00111789619922638	147,020004272461	0,0601272913627326
1,22486217878759	-0,00198167741298676	147,089996337891	0,0613651209278032
1,225421205163	0,00636679410934448	147,160003662109	0,0630465438007377
1,22588698286563	0,00316525077819824	147,220001220703	0,0620186983724125
1,2264457764104	-0,00371972942352295	147,289993286133	0,0631759248790331
1,22705125249922	0,0020460946559906	147,360000610352	0,0623531232122332
1,22756359633058	0,000971728324890137	147,419998168945	0,0613678203080781
1,22816907241941	0,00442025661468506	147,490005493164	0,0600668900005985
1,22877454850823	0,00405646753311157	147,559997558594	0,0642455634078942
1,22928677592427	-0,00586596632003784	147,619995117188	0,0666456617182121
1,22989225201309	-0,00228326869010925	147,690002441406	0,0686554631101899
1,23049772810191	0,00237467288970947	147,759994506836	0,0693134279572405
1,23096350580454	0,000272752404212952	147,820007324219	0,0726168873370625
1,23156898189336	0,00128098177909851	147,889999389648	0,0747547164792195
1,23208132572472	-0,00305894827842712	147,960006713867	0,0776861270423979
1,23259366955608	0,000803978323936462	148,020004272461	0,0782632123446092
1,23315246310085	-0,00178594875335693	148,089996337891	0,0753880522097461
1,23375793918967	0,00264264154434204	148,160003662109	0,0728751911083236
1,23427028302103	0,00620534229278564	148,220001220703	0,070524743932765
1,23487575910985	0,00526306581497192	148,289993286133	0,0680257435305975
1,23548123519868	-0,00160659527778625	148,360000610352	0,064438623667229
1,23604014515877	-0,000657443821430206	148,419998168945	0,0656166303087957
1,23659893870354	0,010006739616394	148,490005493164	0,0637918565189466
1,23720441479236	0,00658199691772461	148,559997558594	0,0571382006455678
1,23767019249499	-0,00720750379562378	148,619995117188	0,0539351749466732
1,23822910245508	0,00365083861351013	148,690002441406	0,0536531370016746
1,23878801241517	0,00399828338623047	148,759994506836	0,0514870662300382
1,2392537901178	0,00316310286521912	148,820007324219	0,0454762848676182
1,23981258366257	0,00105787122249603	148,889999389648	0,0438164679508191
1,24041805975139	0,00591725730895996	148,960006713867	0,0442419986939058
1,2409770861268	0,00443929767608643	149,020004272461	0,0476407403766643
1,24158256221563	-0,00166555643081665	149,089996337891	0,0499960697197821
1,24218792188913	0,00200648593902588	149,160003662109	0,0521734000358265
1,24270026572049	-0,000145704999566078	149,220001220703	0,0541161971341353
1,24330562539399	0,00402144718170166	149,289993286133	0,0522286536579486
1,2438646517694	0,00368544387817383	149,360000610352	0,0515853243996389
1,24433042947203	0,00781350326538086	149,419998168945	0,0558475330763031
1,2448892230168	-0,00287423086166382	149,490005493164	0,0559461914235726
1,24544813297689	-0,00651446294784546	149,559997558594	0,0492803010274656
1,24596047680825	0,00287264466285706	149,619995117188	0,0453965694759972
1,24651927035302	0,00242101335525513	149,690002441406	0,0419358075305354
1,24712474644184	-0,00103831684589386	149,759994506836	0,0388216867577285
1,24763720668852	-0,00119909071922302	149,820007324219	0,0320558283419814
