File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 66 22-07-2019 18 13 17\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 66
Date: 22/07/2019 18:10:17


_Extension 	_Load 	_Time 	_Strain1 
0,578548177145422	0,654955688476563	69,620002746582	0,0117791169031989
0,579107087105513	0,658278137207031	69,6900024414063	0,0120605527627049
0,579665938857943	0,654755187988281	69,7600021362305	0,0132975274027558
0,580131716560572	0,656566345214844	69,8199996948242	0,015211250683933
0,580737192649394	0,657968322753906	69,8899993896484	0,0216679254663177
0,581389234866947	0,651611206054688	69,9599990844727	0,020433331883396
0,581901578698307	0,660143005371094	70,0199966430664	0,020483514163061
0,582506996579468	0,656877014160156	70,0899963378906	0,021296697013895
0,58311247266829	0,654961120605469	70,1600036621094	0,0180720307980664
0,58362475829199	0,654644287109375	70,2200012207031	0,0169251488841837
0,584183668252081	0,659097229003906	70,2900009155273	0,0232304046221543
0,584742578212172	0,65559814453125	70,3600006103516	0,0270688924501883
0,585208355914801	0,666300476074219	70,4199981689453	0,0275654401775682
0,585767207667232	0,654408813476563	70,4899978637695	0,0295457721222192
0,586326117627323	0,6659833984375	70,5599975585938	0,0265995531663066
0,586791895329952	0,655350891113281	70,620002746582	0,0266699244093616
0,587443879339844	0,659676391601563	70,6900024414063	0,0222205308091361
0,588049355428666	0,666332458496094	70,7600021362305	0,0209280369745102
0,588561699260026	0,666093200683594	70,8199996948242	0,0249936729233013
0,589120551012456	0,656572937011719	70,8899993896484	0,0280438543995842
0,589726085308939	0,662498107910156	70,9599990844727	0,0334486248902977
0,590191804803908	0,662343872070313	71,0199966430664	0,0350965856341645
0,590750714763999	0,66559521484375	71,0899963378906	0,0316403384204023
0,59130962472409	0,660915771484375	71,1600036621094	0,0311559815600049
0,591728719882667	0,66316064453125	71,2200012207031	0,0325031069223769
0,592287688050419	0,66460888671875	71,2900009155273	0,0357266835635528
0,59289310593158	0,670488159179688	71,3600006103516	0,0338828504027333
0,59335888363421	0,660160339355469	71,4199981689453	0,0340829574270174
0,593964359723032	0,662514953613281	71,4899978637695	0,0324707179970574
0,594569777604193	0,6740390625	71,5599975585938	0,0309684764943086
0,595082121435553	0,676764465332031	71,620002746582	0,0314868048008066
0,595687539316714	0,664545471191406	71,6900024414063	0,0301497220789315
0,596246507484466	0,661788696289063	71,7600021362305	0,0265783000941155
0,596758793108165	0,65900732421875	71,8199996948242	0,0278096649708459
0,597271136939526	0,669947875976563	71,8899993896484	0,0287550992652541
0,597829988691956	0,666402160644531	71,9599990844727	0,0274226422334323
0,598342332523316	0,671335693359375	72,0199966430664	0,0259406242548721
0,598901184275746	0,668416687011719	72,0899963378906	0,0261577897617826
0,599506660364568	0,663923461914063	72,1600036621094	0,0276550854323432
0,600065570324659	0,669758056640625	72,2200012207031	0,0290590032818727
0,600671046413481	0,673382446289063	72,2900009155273	0,0259111729974393
0,601323146838695	0,676303405761719	72,3600006103516	0,0225397398025962
0,601835432462394	0,666828308105469	72,4199981689453	0,0196966739167692
0,602440908551216	0,673509887695313	72,4899978637695	0,0168202113854932
0,602999818511307	0,6697578125	72,5599975585938	0,0181354662345257
0,603512104135007	0,669871948242188	72,620002746582	0,0180079496203689
0,604071014095098	0,667702453613281	72,6900024414063	0,014876991372148
0,604629865847528	0,673495056152344	72,7600021362305	0,0164976263477001
0,605095643550158	0,672729370117188	72,8199996948242	0,0134269675982068
0,605701061431319	0,669608215332031	72,8899993896484	0,00888845988811227
0,60630653752014	0,668873107910156	72,9599990844727	0,00760612192607368
0,606818939559162	0,675776245117188	73,0199966430664	0,00839989115775097
0,607424357440323	0,674399719238281	73,0899963378906	0,0118918514999677
0,608076399657875	0,672142883300781	73,1600036621094	0,0118562402349198
0,608588743489236	0,664742553710938	73,2200012207031	0,0113778878585435
0,609147595241666	0,673509582519531	73,2900009155273	0,0113636815513019
0,609706505201757	0,672013916015625	73,3600006103516	0,00711565189703833
0,610172282904387	0,671669311523438	73,4199981689453	0,00763599291531136
0,610731134656817	0,676007141113281	73,4899978637695	0,00775193620938808
0,611290044616908	0,685047973632813	73,5599975585938	0,003800923423114
0,611802330240607	0,675092651367188	73,620002746582	0,00273930163530167
0,61240786453709	0,680921997070313	73,6900024414063	0,00577244736632565
0,613013340625912	0,680164855957031	73,7600021362305	0,00467436848339275
0,613525626249611	0,674423828125	73,8199996948242	0,00552539495402016
0,614177668467164	0,670773254394531	73,8899993896484	0,00363837875738682
0,614736578427255	0,6704287109375	73,9599990844727	0,00193375899470993
0,615248864050955	0,668534057617188	74,0199966430664	0,00253042139775062
0,615807774011046	0,682612487792969	74,0899963378906	0,00483807116324897
0,616366683971137	0,672196655273438	74,1600036621094	-3,00705771394405E-05
0,616832461673766	0,677211730957031	74,2200012207031	0,000598021756559319
0,617391313426197	0,683500549316406	74,2900009155273	0,00187594480394182
0,617950223386288	0,683051086425781	74,3600006103516	0,0046141431084834
0,618462509009987	0,677423645019531	74,4199981689453	0,00530435090695391
0,619067985098809	0,678598327636719	74,4899978637695	0,00441282554675126
0,61967340297997	0,677464172363281	74,5599975585938	0,00599633767706109
0,620232371147722	0,676009521484375	74,620002746582	0,00535822437086608
0,620791281107813	0,676921875	74,6900024414063	0,00751333163862
0,621396698988974	0,683140380859375	74,7600021362305	0,00840306984173367
0,621862476691604	0,678625183105469	74,8199996948242	0,0128165647765854
0,622421328444034	0,681093200683594	74,8899993896484	0,0144962523336289
0,622980238404125	0,686625915527344	74,9599990844727	0,0158872917381814
0,623446016106755	0,682352172851563	75,0199966430664	0,0188867343240418
0,624004926066846	0,677738647460938	75,0899963378906	0,0184089640242746
0,624610343948007	0,676989379882813	75,1600036621094	0,0210229773074389
0,625122687779367	0,680765991210938	75,2200012207031	0,0235057741519995
0,625728105660528	0,679208801269531	75,2900009155273	0,0222865710384212
0,626380206085742	0,684846313476563	75,3600006103516	0,0203365198103711
0,626892491709441	0,678697570800781	75,4199981689453	0,0221058326133061
0,627497967798263	0,68423876953125	75,4899978637695	0,0295480076601962
0,628056877758354	0,689759948730469	75,5599975585938	0,0347714303643443
0,628569163382053	0,689578491210938	75,620002746582	0,0382076868845616
0,629128073342144	0,682809631347656	75,6900024414063	0,0355519150616601
0,629640417173505	0,680957580566406	75,7600021362305	0,0333806638082024
0,630152702797204	0,689296569824219	75,8199996948242	0,0319271020998713
0,630711612757295	0,687294128417969	75,8899993896484	0,0307957925542723
0,631270522717386	0,69093701171875	75,9599990844727	0,029747554435744
0,631782808341086	0,68088330078125	76,0199966430664	0,0308132839563768
0,632388284429908	0,682340393066406	76,0899963378906	0,0312160336761735
0,63304032664746	0,692694519042969	76,1600036621094	0,0308239577861968
0,633506046142429	0,684051940917969	76,2200012207031	0,0287254442810081
0,634111522231251	0,690055297851563	76,2900009155273	0,0279156502074329
0,634670432191342	0,690271301269531	76,3600006103516	0,0272796496574301
0,635136209893972	0,68114599609375	76,4199981689453	0,0269558677246096
0,635695119854063	0,690709106445313	76,4899978637695	0,0296326215902809
0,636253971606493	0,685307006835938	76,5599975585938	0,0276679184025852
0,636719691101462	0,690009094238281	76,620002746582	0,0284240923065227
0,637325167190284	0,687311889648438	76,6900024414063	0,0270250475296052
0,637930643279105	0,6964130859375	76,7600021362305	0,0256133407674497
0,638489553239197	0,687910827636719	76,8199996948242	0,0223881725105457
0,639095029328018	0,694307861328125	76,8899993896484	0,022628924853052
0,639700447209179	0,6934697265625	76,9599990844727	0,018126078430214
0,64021279104054	0,696511657714844	77,0199966430664	0,0160094859893434
0,640818267129362	0,69143408203125	77,0899963378906	0,0121958009913214
0,641377177089453	0,696563720703125	77,1600036621094	0,00718620867701247
0,641889462713152	0,688760681152344	77,2200012207031	0,00419099342252593
0,642448372673243	0,695628356933594	77,2900009155273	0,000313078572844461
0,643007282633334	0,6910439453125	77,3600006103516	0,000874201930400886
0,643519568257034	0,697651306152344	77,4199981689453	0,00182457756636722
0,644125044345856	0,698412109375	77,4899978637695	0,00301019599646679
0,644730520434678	0,694137573242188	77,5599975585938	0,000960666625360318
0,645289430394769	0,697928405761719	77,620002746582	0,00192905508811236
0,645894906483591	0,698136108398438	77,6900024414063	0,00249393019657873
0,646500324364752	0,694142272949219	77,7600021362305	0,000119960802180685
0,646966102067381	0,702945068359375	77,8199996948242	-0,00139206963467586
0,647525012027472	0,687977294921875	77,8899993896484	-0,000792388846093672
0,648083863779902	0,6953798828125	77,9599990844727	0,00375290869669698
0,648549641482532	0,69428564453125	78,0199966430664	0,00280758490589506
0,649108551442623	0,704197692871094	78,0899963378906	0,00597651887801476
0,649667461402714	0,698581237792969	78,1600036621094	0,00780188838689355
0,650133180897683	0,699463806152344	78,2200012207031	0,00975282637227792
0,650738656986505	0,709619506835938	78,2900009155273	0,0144704818012542
0,651344133075327	0,691241088867188	78,3600006103516	0,0177472666109679
0,651902984827757	0,694314208984375	78,4199981689453	0,0177261281351093
0,652508460916579	0,702341430664063	78,4899978637695	0,0179523231054191
0,65306737087667	0,692249938964844	78,5599975585938	0,0204469633899862
0,653579656500369	0,706359497070313	78,620002746582	0,0216262251342414
0,65413856646046	0,693274658203125	78,6900024414063	0,0241409852606012
0,654697476420552	0,707118286132813	78,7600021362305	0,0253723246714799
0,655163254123181	0,700887878417969	78,8199996948242	0,0294743949780241
0,655722105875611	0,69956884765625	78,8899993896484	0,0354274052369874
0,656281015835702	0,706100952148438	78,9599990844727	0,0384996747015975
0,656793301459402	0,703690124511719	79,0199966430664	0,0411659675592091
0,657398777548224	0,697306030273438	79,0899963378906	0,0434097819379531
0,658004195429385	0,701164428710938	79,1600036621094	0,0414549795095809
0,658516597468406	0,703241516113281	79,2200012207031	0,0405806531489361
0,659122073557228	0,703447937011719	79,2900009155273	0,0428900493716355
0,659680925309658	0,698362365722656	79,3600006103516	0,0447831298515666
0,660193269141018	0,710466003417969	79,4199981689453	0,0448707469331566
0,660705554764718	0,7016884765625	79,4899978637695	0,0433785462519154
0,661264464724809	0,700164245605469	79,5599975585938	0,0406167273467872
0,661776808556169	0,700070678710938	79,620002746582	0,0364988882211037
0,66233571851626	0,701247192382813	79,6900024414063	0,0319425671477802
0,662894570268691	0,701023010253906	79,7600021362305	0,0327209199895151
0,663406914100051	0,708333557128906	79,8199996948242	0,031517065508524
0,664058898109943	0,708816284179688	79,8899993896484	0,0299373423331417
0,664664374198765	0,714392944335938	79,9599990844727	0,0286569866148056
0,665176776237786	0,700931518554688	80,0199966430664	0,0268277981376741
0,665782194118947	0,709862487792969	80,0899963378906	0,0267192845058162
0,666341045871377	0,700244995117188	80,1600036621094	0,0288463124888949
0,666853447910398	0,705913696289063	80,2200012207031	0,0253256312134909
0,667365733534098	0,705856140136719	80,2900009155273	0,0180031911440892
0,667924643494189	0,707005615234375	80,3600006103516	0,0142783610499464
0,668390304781497	0,704541320800781	80,4199981689453	0,014865850971546
0,668995780870318	0,707109924316406	80,4899978637695	0,0162454180099303
0,66955469083041	0,710976928710938	80,5599975585938	0,0180124770849943
0,67006703466177	0,708299926757813	80,620002746582	0,0135695108838263
0,670719076879323	0,706877685546875	80,6900024414063	0,00796318272477947
0,671324552968144	0,71396728515625	80,7600021362305	0,00427966187999118
0,671836838591844	0,706065734863281	80,8199996948242	0,00474936859973241
0,672395748551935	0,713822265625	80,8899993896484	0,00584667122893734
0,673001224640757	0,710074829101563	80,9599990844727	0,00581826134293806
0,673467002343386	0,714607238769531	81,0199966430664	0,00667387303110445
0,674025912303478	0,7089892578125	81,0899963378906	0,00781901781010674
0,674584764055908	0,707841674804688	81,1600036621094	0,0112946581793949
0,675050483550876	0,710929016113281	81,2200012207031	0,0144626983455964
0,675655959639698	0,703629943847656	81,2900009155273	0,0137606184580363
0,67626143572852	0,707114196777344	81,3600006103516	0,0144631349030533
0,676820345688611	0,707950744628906	81,4199981689453	0,0151628082676325
0,677425821777433	0,711343322753906	81,4899978637695	0,0148980479934835
0,678077863994986	0,719511657714844	81,5599975585938	0,0179394264705479
0,678590149618685	0,718803771972656	81,620002746582	0,0134812562464504
0,679149117786437	0,708675354003906	81,6900024414063	0,0105271292341058
0,679707969538867	0,713121398925781	81,7600021362305	0,0118550551633234
0,680220313370228	0,709289367675781	81,8199996948242	0,0113883806989179
0,680779165122658	0,707578796386719	81,8899993896484	0,013601472346636
0,681338075082749	0,712033081054688	81,9599990844727	0,0147276214192971
0,681803794577718	0,710351989746094	82,0199966430664	0,0176054036273854
0,68240927066654	0,716926696777344	82,0899963378906	0,0212671657209285
0,683014746755362	0,715734069824219	82,1600036621094	0,0212037084565964
0,683527032379061	0,719554016113281	82,2200012207031	0,021400495825219
0,684132508467883	0,708624145507813	82,2900009155273	0,0206094209715957
0,684737984556705	0,720710998535156	82,3600006103516	0,0187750338227488
0,685250328388065	0,717876953125	82,4199981689453	0,0199643236555858
0,685809180140495	0,719109985351563	82,4899978637695	0,0194740732695209
0,686368090100586	0,717452697753906	82,5599975585938	0,0202356623049127
0,686833867803216	0,720651306152344	82,620002746582	0,0276298396784114
0,687392777763307	0,726502563476563	82,6900024414063	0,0356015989382286
0,687951629515737	0,724779235839844	82,7600021362305	0,0378183940483723
0,688463973347098	0,713542663574219	82,8199996948242	0,0361318707291503
