File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 76 22-07-2019 19 38 31\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 76
Date: 22/07/2019 19:35:47


_Extension 	_Load 	_Time 	_Strain1 
0,703041790984571	0,648589050292969	84,5599975585938	0,0790673511801288
0,703647267073393	0,655704284667969	84,629997253418	0,0777299937908538
0,704206118825823	0,650466552734375	84,6900024414063	0,0780824848334305
0,704811594914645	0,654503356933594	84,7600021362305	0,081594887888059
0,705417071003467	0,655541748046875	84,8300018310547	0,0843590605654754
0,705882790498436	0,645757751464844	84,8899993896484	0,0889890288817696
0,706488324794918	0,647897583007813	84,9599990844727	0,0911266906769015
0,707047176547349	0,652909423828125	85,0299987792969	0,0879563885973766
0,707512896042317	0,641543579101563	85,0899963378906	0,0860216314322315
0,708071806002408	0,650244567871094	85,1600036621094	0,0868438510224223
0,708630657754838	0,650778015136719	85,2300033569336	0,0859892388689332
0,70914305979386	0,644990478515625	85,2900009155273	0,0847842238727026
0,709748477675021	0,646335266113281	85,3600006103516	0,0811144054750912
0,710353953763843	0,660458557128906	85,4300003051758	0,0815639505162835
0,710912863723934	0,651052124023438	85,4899978637695	0,083689927123487
0,711518339812756	0,649983093261719	85,5599975585938	0,085922445578035
0,712123815901577	0,647266906738281	85,629997253418	0,0906333225429989
0,712636101525277	0,654542175292969	85,6900024414063	0,0886525158421136
0,713241577614099	0,654962646484375	85,7600021362305	0,0907089997781441
0,713753863237798	0,654986145019531	85,8300018310547	0,0916229764698073
0,714266265276819	0,656857788085938	85,8899993896484	0,0879065482877195
0,71482511702925	0,651111511230469	85,9599990844727	0,0826984105515294
0,715384026989341	0,654420776367188	86,0299987792969	0,0812706057331525
0,71589631261304	0,651932250976563	86,0899963378906	0,0796791209722869
0,716501788701862	0,656578552246094	86,1600036621094	0,0749889586586505
0,717060698661953	0,656646301269531	86,2300033569336	0,0725661448086612
0,717619608622044	0,652832580566406	86,2900009155273	0,0736549627617933
0,718178460374475	0,658317199707031	86,3600006103516	0,0747473968658596
0,718783994670957	0,648542846679688	86,4300003051758	0,0739933020668104
0,719249655958265	0,652859436035156	86,4899978637695	0,0690029264660552
0,719808565918356	0,6586943359375	86,5599975585938	0,0634530879324302
0,720320851542056	0,660657836914063	86,629997253418	0,0670183871989138
0,720833253581077	0,664019836425781	86,6900024414063	0,069710542447865
0,721392105333507	0,661828674316406	86,7600021362305	0,0691200111759827
0,721951015293598	0,657072570800781	86,8300018310547	0,0688376385369338
0,722463300917298	0,6580146484375	86,8899993896484	0,0687743740854785
0,723068777006119	0,660289855957031	86,9599990844727	0,0658750795992091
0,723674253094941	0,661385986328125	87,0299987792969	0,0649015273666009
0,724233163055032	0,667354919433594	87,0899963378906	0,0642759550828487
0,724792073015124	0,658394653320313	87,1600036621094	0,0627766785328276
0,725397549103945	0,661853393554688	87,2300033569336	0,0566008493478876
0,725863268598914	0,665774475097656	87,2900009155273	0,0535225917701609
0,726422120351344	0,657382568359375	87,3600006103516	0,0491069695272017
0,726981030311435	0,661442932128906	87,4300003051758	0,0501084177813027
0,727446808014065	0,660366333007813	87,4899978637695	0,0491043283545878
0,728052284102887	0,659132690429688	87,5599975585938	0,0491681203129701
0,728611194062978	0,657932739257813	87,629997253418	0,0547069357708097
0,729123479686677	0,657460021972656	87,6900024414063	0,0560775479243603
0,729728955775499	0,662562316894531	87,7600021362305	0,0571516975469422
0,73033437365666	0,66833837890625	87,8300018310547	0,059817644796567
0,730846775695682	0,669449768066406	87,8899993896484	0,0587853464821819
0,731405627448112	0,66159228515625	87,9599990844727	0,0585367524763569
0,731964537408203	0,6669609375	88,0299987792969	0,055489221267635
0,732430256903172	0,66804541015625	88,0899963378906	0,0520462053827941
0,732989166863263	0,6655947265625	88,1600036621094	0,0497243090649135
0,733548018615693	0,661791809082031	88,2300033569336	0,0536933148396201
0,734060362447053	0,6689423828125	88,2900009155273	0,0559463405807037
0,734619272407144	0,668015258789063	88,3600006103516	0,0581232670811005
0,735224748495966	0,666171936035156	88,4300003051758	0,0602536674705334
0,735783658456057	0,671914001464844	88,4899978637695	0,0609604903729633
0,736389076337218	0,667852966308594	88,5599975585938	0,0567398492421489
0,73699455242604	0,660997741699219	88,629997253418	0,05234017589828
0,73750683804974	0,674879638671875	88,6900024414063	0,0524107708770316
0,738112314138561	0,667551635742188	88,7600021362305	0,0511225916852709
0,738671224098653	0,66676416015625	88,8300018310547	0,0483865733258426
0,739183567930013	0,669653747558594	88,8899993896484	0,0472299980174284
0,739742477890104	0,671560913085938	88,9599990844727	0,0456912530353293
0,740301387850195	0,674699401855469	89,0299987792969	0,0449478538939729
0,740767107345164	0,667478637695313	89,0899963378906	0,0428497114626225
0,741372583433986	0,679400634765625	89,1600036621094	0,0452389285783283
0,741978059522808	0,675550659179688	89,2300033569336	0,0442719065176789
0,742490345146507	0,676513244628906	89,2900009155273	0,0407665429520421
0,743142445571721	0,668139587402344	89,3600006103516	0,0430935542681254
0,743747863452882	0,669629272460938	89,4300003051758	0,0430423860962037
0,744213641155511	0,672084533691406	89,4899978637695	0,0443302233179566
0,744819117244333	0,672469177246094	89,5599975585938	0,0420333672082052
0,745377968996763	0,676501831054688	89,629997253418	0,0412551344197709
0,745843688491732	0,671144897460938	89,6900024414063	0,0448201863036957
0,746402598451823	0,674189514160156	89,7600021362305	0,0447442580480129
0,746961508411914	0,677291870117188	89,8300018310547	0,0460042392660398
0,747473852243274	0,679726867675781	89,8899993896484	0,0465372977487277
0,748079328332096	0,67398828125	89,9599990844727	0,0504633608215954
0,748684746213257	0,672470458984375	90,0299987792969	0,0530496654391754
0,749197090044618	0,678609313964844	90,0899963378906	0,0530306861037388
0,749802507925779	0,684552795410156	90,1600036621094	0,0516084401169792
0,750407984014601	0,679572570800781	90,2300033569336	0,0507102777191903
0,750920327845961	0,682018798828125	90,2900009155273	0,0498692752444185
0,751479179598391	0,680589172363281	90,3600006103516	0,0507370314153377
0,752038147766143	0,675954406738281	90,4300003051758	0,0539085085620172
0,752550433389843	0,675429077148438	90,4899978637695	0,0517927510372829
0,753109343349934	0,679065551757813	90,5599975585938	0,0524173156009056
0,753668253310025	0,674005615234375	90,629997253418	0,0509804413013626
0,754180538933724	0,679198852539063	90,6900024414063	0,04659837577492
0,754786015022546	0,678518676757813	90,7600021362305	0,0408572377637029
0,75543811544776	0,67181884765625	90,8300018310547	0,0419139432779048
0,755950401071459	0,678620300292969	90,8899993896484	0,0463135766040068
0,756555877160281	0,67210888671875	90,9599990844727	0,045986809709575
0,757161295041442	0,668287475585938	91,0299987792969	0,0449395774921868
0,757627072744071	0,673690246582031	91,0899963378906	0,0454600376542658
0,758185982704163	0,671084228515625	91,1600036621094	0,0444244833488483
0,758744834456593	0,677447875976563	91,2300033569336	0,0394748640246689
0,759210612159222	0,676580688476563	91,2900009155273	0,038937883800827
0,759769522119313	0,674916687011719	91,3600006103516	0,034072065318469
0,760374940000474	0,6788017578125	91,4300003051758	0,0280882832157658
0,760887283831835	0,679272277832031	91,4899978637695	0,0275653092103312
0,761492701712996	0,682832763671875	91,5599975585938	0,0246844119828893
0,762098177801818	0,675841552734375	91,629997253418	0,0237699059653096
0,762610579840839	0,68141259765625	91,6900024414063	0,0171694373420905
0,763169431593269	0,684332458496094	91,7600021362305	0,0146840329762199
0,76372834155336	0,679402709960938	91,8300018310547	0,00896456003829371
0,764194061048329	0,685139953613281	91,8899993896484	0,0103306538221659
0,764706346672028	0,6879853515625	91,9599990844727	0,0130761591208284
0,76526531483978	0,686593383789063	92,0299987792969	0,0142671924550086
0,765731034334749	0,686937805175781	92,0899963378906	0,0178875998244621
0,766289886087179	0,680299133300781	92,1600036621094	0,0229571924137417
0,766895420383662	0,683391723632813	92,2300033569336	0,0258008694800083
0,767407706007361	0,684122924804688	92,2900009155273	0,0272564557235455
0,768013182096183	0,687984924316406	92,3600006103516	0,0278036877716659
0,768618658185005	0,674335021972656	92,4300003051758	0,0267375398834702
0,769130943808705	0,689704528808594	92,4899978637695	0,0290631633106386
0,769736419897527	0,67750244140625	92,5599975585938	0,0257116716966266
0,770295329857618	0,686365905761719	92,629997253418	0,0178240316017764
0,770807615481317	0,681638549804688	92,6900024414063	0,0138300492835697
0,771366525441408	0,677861450195313	92,7600021362305	0,00617585601503379
0,771925435401499	0,679121398925781	92,8300018310547	-0,00239535415857972
0,77243777923286	0,676615844726563	92,8899993896484	-0,0108228341559879
0,773043197114021	0,690856262207031	92,9599990844727	-0,0151931135405903
0,773648673202842	0,680507690429688	93,0299987792969	-0,0215038926398847
0,774160958826542	0,687149536132813	93,0899963378906	-0,0247674197453307
0,774766434915364	0,689237182617188	93,1600036621094	-0,0267784380412195
0,775371969211847	0,69114404296875	93,2300033569336	-0,0247080806730082
0,775884254835546	0,692301513671875	93,2900009155273	-0,0242897149291821
0,776489730924368	0,683913940429688	93,3600006103516	-0,0222978633246385
0,777048640884459	0,68407861328125	93,4300003051758	-0,0209515692404239
0,777514360379428	0,695019409179688	93,4899978637695	-0,019404680642765
0,778073270339519	0,685313537597656	93,5599975585938	-0,0123567360788002
0,77863218029961	0,690964599609375	93,629997253418	-0,00776772867538966
0,779144465923309	0,686278625488281	93,6900024414063	-0,00374082151211041
0,779749942012131	0,693970947265625	93,7600021362305	-9,56209333935476E-06
0,780355418100953	0,698605163574219	93,8300018310547	-0,00205037827072374
0,780914328061044	0,681800903320313	93,8899993896484	-0,00450881179858698
0,781519745942205	0,693281494140625	93,9599990844727	-0,00605548302701209
0,782125222031027	0,685563537597656	94,0299987792969	-0,00479811114928452
0,782590999733657	0,694160888671875	94,0899963378906	-0,00405312766815769
0,783149909693748	0,693808715820313	94,1600036621094	-0,00508806397192529
0,783708761446178	0,692417175292969	94,2300033569336	-0,0073113915277645
0,784174480941147	0,699171081542969	94,2900009155273	-0,0147728287629434
0,784733390901238	0,698467956542969	94,3600006103516	-0,0153271284943912
0,785292300861329	0,69736962890625	94,4300003051758	-0,0135191357912845
0,785804644692689	0,691645812988281	94,4899978637695	-0,0117581821541535
0,786410120781511	0,690488464355469	94,5599975585938	-0,0062150274970918
0,787062104791403	0,700189025878906	94,629997253418	-0,00884486962604569
0,787574448622763	0,691321960449219	94,6900024414063	-0,0112673105832073
0,788179924711585	0,701042602539063	94,7600021362305	-0,0119142532639671
0,788738776464015	0,691236267089844	94,8300018310547	-0,0116222045107861
0,789251120295376	0,698627868652344	94,8899993896484	-0,0115972716230317
0,789810030255467	0,696238403320313	94,9599990844727	-0,00844332589622354
0,790368940215558	0,696689208984375	95,0299987792969	-0,00992954846879002
0,790834659710526	0,696202270507813	95,0899963378906	-0,009330675311503
0,791393569670618	0,702754638671875	95,1600036621094	-0,00543471560376929
0,791952421423048	0,704777282714844	95,2300033569336	-0,00209536165129975
0,792464765254408	0,703365112304688	95,2900009155273	-0,000806494767857657
0,79307024134323	0,696457458496094	95,3600006103516	0,0010488713542145
0,793675717432052	0,696198120117188	95,4300003051758	-0,000540262192316732
0,794188003055751	0,695388549804688	95,4899978637695	0,00165505059612769
0,794793479144573	0,697717590332031	95,5599975585938	0,000615565056705236
0,795352389104664	0,701242004394531	95,629997253418	0,000579585844207031
0,795818166807294	0,696972778320313	95,6900024414063	0,00392009906136082
0,796377018559724	0,69682763671875	95,7600021362305	0,00701870931152371
0,796935928519815	0,694960205078125	95,8300018310547	0,00745244460631511
0,797401648014784	0,700471801757813	95,8899993896484	0,00732142643755651
0,797960557974875	0,703378173828125	95,9599990844727	0,00506265314470511
0,798566034063697	0,700637023925781	96,0299987792969	0,000591417119721882
0,799078319687396	0,698413818359375	96,0899963378906	-0,00330739817400172
0,799683795776218	0,696060363769531	96,1600036621094	-0,00144402667956456
0,80028927186504	0,701403442382813	96,2300033569336	0,00476082550449064
0,8008016156964	0,700083679199219	96,2900009155273	-0,015699561117799
0,801407091785222	0,696603088378906	96,3600006103516	0,0111473636934534
0,801965943537652	0,703772644042969	96,4300003051758	0,014353506230691
0,802431721240282	0,7061376953125	96,4899978637695	0,0190179125638679
0,802990631200373	0,707443481445313	96,5599975585938	0,0167145572049776
0,803596107289195	0,700399719238281	96,629997253418	0,0205481028388022
0,804061826784164	0,705048278808594	96,6900024414063	0,0210939688258804
0,804620678536594	0,70322412109375	96,7600021362305	0,0215035051951418
0,805226212833077	0,707551391601563	96,8300018310547	0,0260531651292695
0,805785064585507	0,705635681152344	96,8899993896484	0,0277653580269543
0,806390540674329	0,70598388671875	96,9599990844727	0,0288257651845925
0,806996016763151	0,703382019042969	97,0299987792969	0,0302374828606844
0,807508360594511	0,704745727539063	97,0899963378906	0,0329875983879901
0,808113836683333	0,717791931152344	97,1600036621094	0,03835175812128
0,808672688435763	0,701961547851563	97,2300033569336	0,0407038169214502
0,809138407930732	0,705901184082031	97,2900009155273	0,0410815300710965
0,809697317890823	0,709571411132813	97,3600006103516	0,0437901690020226
0,810256227850914	0,716315551757813	97,4300003051758	0,0423039200541098
0,810768571682274	0,711356323242188	97,4899978637695	0,0414103742514271
0,811373989563435	0,70282958984375	97,5599975585938	0,0425300313509069
0,811979465652257	0,714295654296875	97,629997253418	0,0482309551443905
0,812538375612348	0,7062001953125	97,6900024414063	0,0547720446775202
0,81314385170117	0,710478332519531	97,7600021362305	0,0582528300583363
0,813749327789992	0,704835571289063	97,8300018310547	0,0604794258833863
0,814261613413692	0,7102734375	97,8899993896484	0,0626938563073054
0,814820523373783	0,708985595703125	97,9599990844727	0,0637915800325572
0,815379433333874	0,708227661132813	98,0299987792969	0,0657403579680249
0,815845211036503	0,715818908691406	98,0899963378906	0,0647150882286951
0,816404062788934	0,709710632324219	98,1600036621094	0,0645353502477519
0,816962972749025	0,713613586425781	98,2300033569336	0,0605373206781223
0,817475258372724	0,707357666015625	98,2900009155273	0,058157504099654
0,818080734461546	0,710856506347656	98,3600006103516	0,0587078247917816
0,818686210550368	0,709531311035156	98,4300003051758	0,0604883025516756
0,819198554381728	0,714362976074219	98,4899978637695	0,0631583825452253
0,81980403047055	0,712009948730469	98,5599975585938	0,0661122030578554
0,820409448351711	0,717320068359375	98,629997253418	0,069429304858204
0,820875226054341	0,707752319335938	98,6900024414063	0,0689845837769099
0,821434077806771	0,719430358886719	98,7600021362305	0,0670450826874003
0,821992987766862	0,716662231445313	98,8300018310547	0,0669654400553554
0,822458765469491	0,710264953613281	98,8899993896484	0,0697412615409121
0,823017675429583	0,718419555664063	98,9599990844727	0,0706003702362068
0,823623093310744	0,718794006347656	99,0299987792969	0,0751252082409337
0,824088871013373	0,720515747070313	99,0899963378906	0,0746134610380977
0,824740913230926	0,715319641113281	99,1600036621094	0,0751681727706455
0,825346331112087	0,715239807128906	99,2300033569336	0,0755950895836577
0,825858674943447	0,719668762207031	99,2900009155273	0,0756604349589907
0,826464092824608	0,712577453613281	99,3600006103516	0,0788813704275526
0,827023002784699	0,709486389160156	99,4300003051758	0,0823034351924434
0,827488780487329	0,715892761230469	99,4899978637695	0,0825745592010207
0,828094256576151	0,721958923339844	99,5599975585938	0,0801247224444523
0,82860654219985	0,724735168457031	99,629997253418	0,0777586974436417
0,82911888603121	0,715195495605469	99,6900024414063	0,0756399822421372
0,829677737783641	0,713258666992188	99,7600021362305	0,0753510248614475
0,830236647743732	0,712544860839844	99,8300018310547	0,0730259853298776
0,830795557703823	0,719074401855469	99,8899993896484	0,0745356956031173
0,831401033792645	0,7252998046875	99,9599990844727	0,0749650716898032
0,832006509881467	0,71620263671875	100,029998779297	0,0746121877455153
0,832518795505166	0,724330688476563	100,089996337891	0,0727021979400888
0,833124271593988	0,72319775390625	100,160003662109	0,0722680561011657
0,833683181554079	0,721546691894531	100,230003356934	0,0713443296262994
0,834195467177778	0,716782043457031	100,290000915527	0,0672067180857994
0,834754435345531	0,722101623535156	100,360000610352	0,0602793370489962
0,835313345305622	0,722907958984375	100,430000305176	0,0558704814466182
0,835779006592929	0,717131652832031	100,48999786377	0,0586774622206576
0,83633791655302	0,71711279296875	100,559997558594	0,0587408976571169
0,836990016978234	0,718062072753906	100,629997253418	0,0551815101061948
0,837502302601933	0,719763977050781	100,690002441406	0,0527001757291146
0,838107778690755	0,725275695800781	100,76000213623	0,0534010723640677
0,838759762700647	0,726395935058594	100,830001831055	0,0549264368601143
0,839225540403277	0,72790576171875	100,889999389648	0,0498092631460167
0,839831016492099	0,724069396972656	100,959999084473	0,0460999399365392
0,84038992645219	0,717470947265625	101,029998779297	0,0422235170844942
0,840855645947158	0,721492004394531	101,089996337891	0,0415260765294079
0,841414555907249	0,723370239257813	101,160003662109	0,0389706583519001
0,84197340765968	0,727614501953125	101,230003356934	0,0375768686353695
0,842485809698701	0,717702819824219	101,290000915527	0,0359449550160207
0,843044661451131	0,727918884277344	101,360000610352	0,0433162713306956
0,843650079332292	0,722459533691406	101,430000305176	0,050184204155812
0,844162481371313	0,728711975097656	101,48999786377	0,0500395108247176
0,844814465381205	0,729726440429688	101,559997558594	0,0545959665032569
0,845419941470027	0,735337097167969	101,629997253418	0,0589701376156881
0,845932285301387	0,726637145996094	101,690002441406	0,0620466889813542
0,846491137053818	0,731153259277344	101,76000213623	0,0616092584095895
0,847050047013909	0,732425170898438	101,830001831055	0,0573082761547994
0,847515824716538	0,727299560546875	101,889999389648	0,0541689259989653
0,848074676468968	0,730697509765625	101,959999084473	0,0548757852811832
0,84863358642906	0,729089172363281	102,029998779297	0,0522991322213784
0,849145872052759	0,731696411132813	102,089996337891	0,0517283406225033
0,849751406349242	0,738100219726563	102,160003662109	0,0504072013427503
0,850356882438064	0,728776184082031	102,230003356934	0,0495586500619538
0,850915734190494	0,725225524902344	102,290000915527	0,0486375683976803
0,851521210279316	0,726769714355469	102,360000610352	0,044647982576862
0,852126686368138	0,727662048339844	102,430000305176	0,0431010485044681
0,852639030199498	0,725603942871094	102,48999786377	0,0398518241127022
0,853197881951928	0,737341491699219	102,559997558594	0,0389061497116927
0,853756791912019	0,72985302734375	102,629997253418	0,0384406084776856
0,854222511406988	0,734017822265625	102,690002441406	0,036221510526957
0,854781421367079	0,736016723632813	102,76000213623	0,0333148491336033
0,855340273119509	0,730820983886719	102,830001831055	0,0281085594906472
0,85585267515853	0,736206176757813	102,889999389648	0,0234343769989209
0,856458151247352	0,738247802734375	102,959999084473	0,0242456753767328
0,857063569128513	0,730910827636719	103,029998779297	0,0236747837334406
0,857575912959874	0,738683837890625	103,089996337891	0,0285268270090455
0,858181330841035	0,728630737304688	103,160003662109	0,0353693685610779
0,858740299008787	0,733470642089844	103,230003356934	0,0387779800803401
0,859252584632486	0,731306518554688	103,290000915527	0,0367741158697754
0,859764870256186	0,735454162597656	103,360000610352	0,0317283047479577
0,860323780216277	0,731979125976563	103,430000305176	0,0291401993308682
0,860789557918906	0,736861206054688	103,48999786377	0,0286347567453049
0,861394975800067	0,734663513183594	103,559997558594	0,0282980054180371
0,861953885760158	0,734340942382813	103,629997253418	0,0286792674160097
0,862466229591519	0,730677124023438	103,690002441406	0,030159284506226
0,863071705680341	0,735596740722656	103,76000213623	0,0287536622636253
0,863677123561502	0,734046508789063	103,830001831055	0,0253404814429814
0,864189467392862	0,737609985351563	103,889999389648	0,0240563658735482
0,864794943481684	0,736855407714844	103,959999084473	0,0192676634469535
0,865400419570506	0,738595397949219	104,029998779297	0,017762078641681
0,865866139065474	0,736885009765625	104,089996337891	0,0150713922266732
0,866425049025565	0,7349599609375	104,160003662109	0,0126665818243055
0,866983958985657	0,740276184082031	104,230003356934	0,0153218825289514
0,867496244609356	0,735076232910156	104,290000915527	0,0175184413819807
0,868055154569447	0,733098266601563	104,360000610352	0,0219808171095792
0,868660630658269	0,731408203125	104,430000305176	0,0258781510638073
0,869172916281968	0,737299438476563	104,48999786377	0,0310709219775163
0,86977839237079	0,745083984375	104,559997558594	0,0345625412592199
0,870383868459612	0,739740295410156	104,629997253418	0,0364438019460067
0,870896212290972	0,736405639648438	104,690002441406	0,0369376029993873
0,871501688379794	0,741066345214844	104,76000213623	0,0375531890313141
0,872060540132225	0,739297607421875	104,830001831055	0,0361139391316101
0,872526259627193	0,732803405761719	104,889999389648	0,0398852353100665
0,873085227794945	0,740606567382813	104,959999084473	0,0453968823421746
0,873644137755036	0,742529174804688	105,029998779297	0,0451473861176055
0,874109857250005	0,744286193847656	105,089996337891	0,0423398851125967
0,874715333338827	0,733559020996094	105,160003662109	0,0420334399677813
0,875320809427649	0,7420234375	105,230003356934	0,0430798936577048
0,875833095051348	0,742570129394531	105,290000915527	0,0458671092928853
0,876485137268901	0,744855529785156	105,360000610352	0,044580807298189
0,877090555150062	0,749501220703125	105,430000305176	0,0489125159219839
0,877602957189083	0,74929345703125	105,48999786377	0,0539261855010409
0,878161808941513	0,740469970703125	105,559997558594	0,0576474340050481
0,878767285030335	0,743105651855469	105,629997253418	0,0535544386366382
0,879233004525304	0,746081909179688	105,690002441406	0,0536772822670173
0,879791914485395	0,749302551269531	105,76000213623	0,053601834224537
0,880350824445486	0,744852294921875	105,830001831055	0,052744315325981
0,880816602148116	0,744956420898438	105,889999389648	0,0524126699019689
0,881422020029277	0,73690234375	105,959999084473	0,04974877811037
0,882027496118099	0,744763366699219	106,029998779297	0,0481372044305317
0,882539781741798	0,748514221191406	106,089996337891	0,0481982970086392
0,88314525783062	0,74901416015625	106,160003662109	0,0476464520033915
0,883750733919442	0,746728881835938	106,230003356934	0,0478340989502613
0,884216511622071	0,748470825195313	106,290000915527	0,047132223699009
0,884775421582162	0,746282897949219	106,360000610352	0,0483036892546806
0,885334331542253	0,743292541503906	106,430000305176	0,0451083833468147
0,885799992829561	0,750677124023438	106,48999786377	0,0433401291957125
0,886358902789652	0,744455505371094	106,559997558594	0,042154330003541
0,886917812749743	0,749865173339844	106,629997253418	0,0418111012550071
0,887430156581104	0,746887329101563	106,690002441406	0,0411433720728382
0,888035574462265	0,745904296875	106,76000213623	0,0406521467084531
0,888641050551087	0,747338317871094	106,830001831055	0,0401274701289367
0,889153394382447	0,749525512695313	106,889999389648	0,038204096199479
0,889758870471269	0,747284912109375	106,959999084473	0,0354826188413426
0,890364346560091	0,745257873535156	107,029998779297	0,0341546619893052
0,89087663218379	0,749983581542969	107,089996337891	0,0312021984427702
0,891435542143881	0,752488342285156	107,160003662109	0,0216378830373287
0,891994393896312	0,752582275390625	107,230003356934	0,0170790226547979
0,892460171598941	0,744748718261719	107,290000915527	0,0125990181913949
0,893019081559032	0,753411987304688	107,360000610352	0,0116864384835935
0,893577991519123	0,747763488769531	107,430000305176	0,0154555327753769
0,894136843271554	0,745149963378906	107,48999786377	0,0200147151190322
0,894742319360375	0,749479309082031	107,559997558594	0,0227104665100342
0,895347795449197	0,75383837890625	107,629997253418	0,0201265793293715
0,895906705409288	0,754706359863281	107,690002441406	0,01902915937535
0,89646561536938	0,749850952148438	107,76000213623	0,01702961162664
0,897071091458201	0,751349975585938	107,830001831055	0,0184150885615963
0,89753681095317	0,749120361328125	107,889999389648	0,0247493298957124
0,8980956627056	0,749978149414063	107,959999084473	0,030698884074809
0,898654572665691	0,758850708007813	108,029998779297	0,0375893760065082
0,899120350368321	0,757580627441406	108,089996337891	0,0394782255170867
0,899725768249482	0,750918701171875	108,160003662109	0,038260124711087
0,900284736417234	0,758526611328125	108,230003356934	0,0420553988078609
0,900843588169664	0,746458312988281	108,290000915527	0,0461714953416958
0,901449064258486	0,756701599121094	108,360000610352	0,0492210165248252
0,902054540347308	0,759742309570313	108,430000305176	0,0560882945137564
0,902566825971007	0,755949340820313	108,48999786377	0,0572325625398662
0,903172302059829	0,752916442871094	108,559997558594	0,0640772268525325
0,90373121201992	0,757858703613281	108,629997253418	0,0676797135383822
0,904243555851281	0,751861206054688	108,690002441406	0,0672510068397969
0,904802465811372	0,762292602539063	108,76000213623	0,0640495782135986
0,905361317563802	0,761113037109375	108,830001831055	0,0654255854897201
0,905827037058771	0,758819946289063	108,889999389648	0,0646827757009305
0,906432513147593	0,756101806640625	108,959999084473	0,0600578750891145
0,906991423107684	0,756973999023438	109,029998779297	0,0621389699517749
0,907550333067775	0,762038208007813	109,089996337891	0,0629792557447217
0,908155809156597	0,755317993164063	109,160003662109	0,0601212013862096
0,908761285245419	0,751388427734375	109,230003356934	0,0590539639233612
0,909273570869118	0,765502319335938	109,290000915527	0,0573551551497076
0,909832480829209	0,761901550292969	109,360000610352	0,0565739937883336
0,910437956918031	0,763540710449219	109,430000305176	0,0535223516635597
0,910903676413	0,764147766113281	109,48999786377	0,0564609799766913
0,91146252816543	0,752427795410156	109,559997558594	0,057290631957585
0,912021438125521	0,758851257324219	109,629997253418	0,0582907086936757
0,912487215828151	0,7617744140625	109,690002441406	0,0617810583207756
0,913092691916972	0,761213684082031	109,76000213623	0,0591614771110471
0,913698109798133	0,757237609863281	109,830001831055	0,0560808184673078
0,914210453629494	0,756007751464844	109,889999389648	0,058626686950447
0,914815929718316	0,760453369140625	109,959999084473	0,0568780233152211
0,915374839678407	0,760484313964844	110,029998779297	0,0578607068746351
0,915887125302106	0,755322204589844	110,089996337891	0,0576299535168801
0,916446035262197	0,76530078125	110,160003662109	0,0571283126191702
0,917004945222288	0,759342834472656	110,230003356934	0,0561830202059355
0,917470664717257	0,765954162597656	110,290000915527	0,0550253316760063
0,918029574677348	0,762853881835938	110,360000610352	0,0554404141439591
0,918588484637439	0,768371887207031	110,430000305176	0,0557977509743068
0,919100770261139	0,76224951171875	110,48999786377	0,0608434056630358
0,919706246349961	0,765660522460938	110,559997558594	0,0656631164019927
0,920311722438782	0,766505004882813	110,629997253418	0,0656107149552554
0,920870574191213	0,765534545898438	110,690002441406	0,0605551067565102
0,921476050280035	0,761558227539063	110,76000213623	0,0535505459993146
0,922034960240126	0,765464477539063	110,830001831055	0,0511520302097779
0,922547304071486	0,763431579589844	110,889999389648	0,0471449529868551
0,923106214031577	0,767473083496094	110,959999084473	0,0433729765063617
0,923665123991668	0,76800830078125	111,029998779297	0,0411206383432727
0,924130843486637	0,763792419433594	111,089996337891	0,0364954576070886
0,924689695239067	0,76494921875	111,160003662109	0,0313327254843898
0,925248605199158	0,773235900878906	111,230003356934	0,0275304719252745
0,925760949030519	0,765318786621094	111,290000915527	0,0288692226604326
0,92636636691168	0,7673076171875	111,360000610352	0,0284988764178706
0,926971843000501	0,764532653808594	111,430000305176	0,0289577037619893
0,927530752960593	0,771359008789063	111,48999786377	0,0267268605966819
0,928136229049414	0,77725732421875	111,559997558594	0,024932473024819
0,928695139009506	0,769378662109375	111,629997253418	0,0255216054938501
0,929207424633205	0,772011657714844	111,690002441406	0,0295460540655768
0,929766334593296	0,774743835449219	111,76000213623	0,0293464581773151
0,930325186345726	0,771535888671875	111,830001831055	0,0280057211057283
0,930837588384748	0,762945678710938	111,889999389648	0,0266939841822023
0,931396440137178	0,773135803222656	111,959999084473	0,0224659725063248
0,931955350097269	0,769287780761719	112,029998779297	0,0206798267754493
0,93251426005736	0,767622131347656	112,089996337891	0,0197396311705234
0,933119736146182	0,767461853027344	112,160003662109	0,0216681437450461
0,933771720156074	0,761256103515625	112,230003356934	0,0218091463466408
0,934284063987434	0,765135437011719	112,290000915527	0,0225513922487153
0,934842915739864	0,772891235351563	112,360000610352	0,0288350092887413
0,935448391828686	0,765534851074219	112,430000305176	0,0302690823446028
0,935914169531316	0,770634765625	112,48999786377	0,026813260774361
0,936426455155015	0,773922485351563	112,559997558594	0,0272592133114813
0,936985365115106	0,773627807617188	112,629997253418	0,0298258710245136
0,937451142817736	0,774797241210938	112,690002441406	0,0305998328258283
0,938010052777827	0,775180114746094	112,76000213623	0,0294176206807606
0,938615528866649	0,77655517578125	112,830001831055	0,0318865386361722
0,939127814490348	0,768368103027344	112,889999389648	0,0333074094669428
