File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 67 22-07-2019 18 19 07\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 67
Date: 22/07/2019 18:16:06


_Extension 	_Load 	_Time 	_Strain1 
1,05486530810595	0,943790283203125	126,690002441406	0,0933983319555409
1,05542433448136	0,938198913574219	126,76000213623	0,096432282589376
1,05589011218399	0,936234741210938	126,819999694824	0,0976613737293519
1,05644890572876	0,94760302734375	126,889999389648	0,0985838923952542
1,05700781568885	0,938512268066406	126,959999084473	0,100951983768027
1,05747359339148	0,945547180175781	127,019996643066	0,105507584521547
1,05807895306498	0,936762512207031	127,089996337891	0,112077897938434
1,0586844291538	0,937833312988281	127,160003662109	0,11456964421086
1,05924345552921	0,935851501464844	127,220001220703	0,115791437565349
1,05984893161803	0,941385009765625	127,290000915527	0,115782677312382
1,0604077251628	0,946103515625	127,360000610352	0,120763463201001
1,06087350286543	0,939826965332031	127,419998168945	0,120085671369452
1,06143241282552	0,94262060546875	127,48999786377	0,11409651779104
1,06199132278562	0,947515502929688	127,559997558594	0,113056674308609
1,06245710048825	0,945222534179688	127,620002746582	0,110112043330446
1,06301589403301	0,944151184082031	127,690002441406	0,107954212580808
1,06362137012184	0,94266748046875	127,76000213623	0,109567889012396
1,06408714782447	0,938180053710938	127,819999694824	0,11497616651468
1,06469262391329	0,9417646484375	127,889999389648	0,114708025648724
1,06534466613084	0,944201538085938	127,959999084473	0,111850255052559
1,06585689354688	0,944921997070313	128,020004272461	0,111323170131072
1,0664623696357	0,945461730957031	128,089996337891	0,109398373751901
1,06702139601111	0,942000610351563	128,160003662109	0,10987686982844
1,06748717371374	0,950643005371094	128,220001220703	0,109269349195529
1,06804596725851	0,948576721191406	128,289993286133	0,111998153442983
1,0686048772186	0,941816833496094	128,360000610352	0,11251190881012
1,06907053850591	0,952867004394531	128,419998168945	0,112057285150513
1,06962956488132	0,947777648925781	128,490005493164	0,112224865006283
1,07023504097015	0,944853942871094	128,559997558594	0,11228550283704
1,07074726838619	0,953064025878906	128,619995117188	0,111928166006692
1,07139931060374	0,949582824707031	128,690002441406	0,111685440060683
1,07200478669256	0,947195739746094	128,759994506836	0,110740220407024
1,07251713052392	0,950721130371094	128,820007324219	0,106641287857201
1,07307604048401	0,948628295898438	128,889999389648	0,10047887917608
1,07368151657283	0,95437255859375	128,960006713867	0,0963832135312259
1,07414717786014	0,951539611816406	129,020004272461	0,0954440474743024
1,07470608782023	0,953257934570313	129,089996337891	0,0948758024605922
1,07526499778032	0,950811218261719	129,160003662109	0,0978672178462148
1,07573077548295	0,951235168457031	129,220001220703	0,100072342320345
1,07628968544304	0,954716674804688	129,289993286133	0,0973538335529156
1,07689516153187	0,948994079589844	129,360000610352	0,0944885032367893
1,07740750536323	0,957553466796875	129,419998168945	0,0908637448446825
1,07801298145205	0,949890441894531	129,490005493164	0,0917020806809887
1,07861845754087	0,949436462402344	129,559997558594	0,0917936122277752
1,07913068495691	0,950593566894531	129,619995117188	0,0930969617911614
1,079689594917	0,954930908203125	129,690002441406	0,0909540176508017
1,08029507100582	0,950736083984375	129,759994506836	0,0956468138610944
1,08076084870845	0,951577880859375	129,820007324219	0,0983366626314819
1,08131964225322	0,951599670410156	129,889999389648	0,09615551243769
1,08187855221331	0,952743835449219	129,960006713867	0,0948149754549377
1,08239089604467	0,953890991210938	130,020004272461	0,0944496277952567
1,08299637213349	0,952943603515625	130,089996337891	0,0968835156527348
1,08360184822232	0,951158081054688	130,160003662109	0,0984717771643773
1,08416064176708	0,95433154296875	130,220001220703	0,0995242153294384
1,08476611785591	0,954150024414063	130,289993286133	0,0982895217020996
1,08537171036005	0,959987426757813	130,360000610352	0,10076847684104
1,08588393777609	0,960005249023438	130,419998168945	0,10628691961756
1,08648941386491	0,961884826660156	130,490005493164	0,107343337731436
1,08704844024032	0,960517883300781	130,559997558594	0,111263492726721
1,08751398511231	0,954750549316406	130,619995117188	0,109859356598463
1,08807301148772	0,953941589355469	130,690002441406	0,105325147160329
1,08863192144781	0,960084899902344	130,759994506836	0,103143021988217
1,08914426527917	0,960685668945313	130,820007324219	0,105956918559968
1,08970305882394	0,961589904785156	130,889999389648	0,108292697404977
1,0903551010415	0,952921447753906	130,960006713867	0,106779174529947
1,09086756128818	0,958126647949219	131,020004272461	0,107993568235543
1,091473037377	0,963043151855469	131,089996337891	0,10349704825785
1,0920783970505	0,966479553222656	131,160003662109	0,103165482869372
1,09254417475313	0,961973999023438	131,220001220703	0,102712059742771
1,09310308471322	0,95560693359375	131,289993286133	0,102148427686188
1,09366187825799	0,962698852539063	131,360000610352	0,103445825516246
1,09412765596062	0,963678344726563	131,419998168945	0,105822844489012
1,09468668233603	0,960828857421875	131,490005493164	0,109333588625304
1,0952454758808	0,962153198242188	131,559997558594	0,116911302029621
1,09575781971216	0,957587585449219	131,619995117188	0,118749761895742
1,09636329580098	0,968413452148438	131,690002441406	0,11838005593745
1,09696877188981	0,966149475097656	131,759994506836	0,118587850010954
1,09748099930584	0,963848937988281	131,820007324219	0,116230417916086
1,09808647539467	0,960925109863281	131,889999389648	0,112061417894438
1,09869195148349	0,971524108886719	131,960006713867	0,108336869743653
1,09915772918612	0,965102172851563	132,020004272461	0,108481079223566
1,09971663914621	0,965958862304688	132,089996337891	0,109003449324518
1,1002755491063	0,966711791992188	132,160003662109	0,109184293251019
1,10074121039361	0,961818664550781	132,220001220703	0,107707863207906
1,1013001203537	0,969214660644531	132,289993286133	0,105468156107236
1,10190559644252	0,969189270019531	132,360000610352	0,108724103483837
1,10241794027388	0,97096484375	132,419998168945	0,108353888208512
1,1030234163627	0,97012109375	132,490005493164	0,108054970041849
1,10367545858026	0,974041931152344	132,559997558594	0,112114466901403
1,10418768599629	0,969221740722656	132,619995117188	0,111078457848635
1,10474671237171	0,9691943359375	132,690002441406	0,10915168968495
1,10535218846053	0,968134704589844	132,759994506836	0,109104810690042
1,10581796616316	0,96576611328125	132,820007324219	0,103775528259575
1,10637675970793	0,972010803222656	132,889999389648	0,100426055723801
1,10693566966802	0,971434936523438	132,960006713867	0,0993196736089885
1,10740133095533	0,973600158691406	133,020004272461	0,0989629043033347
1,10800680704415	0,974582153320313	133,089996337891	0,0962757330853492
1,10861228313297	0,9685224609375	133,160003662109	0,0903050386114046
1,10912462696433	0,971834594726563	133,220001220703	0,0890796945896
1,10973010305315	0,96950146484375	133,289993286133	0,086655345512554
1,11033557914197	0,974956298828125	133,360000610352	0,0831713041407056
1,11084792297333	0,970483154296875	133,419998168945	0,0822482616058551
1,11145339906216	0,96742041015625	133,490005493164	0,0793795479694381
1,11201230902225	0,973858764648438	133,559997558594	0,0774930813349783
1,11247797030956	0,9700498046875	133,619995117188	0,073641596827656
1,11303688026965	0,976177062988281	133,690002441406	0,0704137200955302
1,11359579022974	0,971539794921875	133,759994506836	0,0695550406817347
1,1141081340611	0,973772399902344	133,820007324219	0,0713170375092886
1,11466704402119	0,972184509277344	133,889999389648	0,0718151131877676
1,11531896982342	0,973859008789063	133,960006713867	0,0734007408027537
1,1158314300701	0,972604675292969	134,020004272461	0,0760902403271757
1,1164367897436	0,975697875976563	134,089996337891	0,0766432203818113
1,11704226583242	0,973310607910156	134,160003662109	0,079570701927878
1,11760129220784	0,971326110839844	134,220001220703	0,0774312356952578
1,11816008575261	0,973775146484375	134,289993286133	0,0712185792508535
1,1187189957127	0,974341918945313	134,360000610352	0,0696489223628305
1,11918477341533	0,972420959472656	134,419998168945	0,0712920227670111
1,1197435669601	0,981294738769531	134,490005493164	0,0719131057849154
1,12034915946424	0,972541748046875	134,559997558594	0,0730835890863091
1,12086138688028	0,982402954101563	134,619995117188	0,0722543700248934
1,12142029684037	0,977446533203125	134,690002441406	0,0737781811039895
1,12207233905792	0,979773193359375	134,759994506836	0,0774448562879115
1,12258468288928	0,977463928222656	134,820007324219	0,0784621515776962
1,1231901589781	0,977994079589844	134,889999389648	0,0778314424678683
1,12379563506693	0,980056823730469	134,960006713867	0,0789081750554033
1,12430797889829	0,983113098144531	135,020004272461	0,0785924712545238
1,12486688885838	0,979261108398438	135,089996337891	0,0831720026326366
1,12542568240315	0,985903930664063	135,160003662109	0,0906867207959294
1,12589146010578	0,984051574707031	135,220001220703	0,0910995950107463
1,12645037006587	0,979105407714844	135,289993286133	0,0879290309967473
1,12700928002596	0,975892211914063	135,360000610352	0,0904291227925569
1,12752162385732	0,978375244140625	135,419998168945	0,0870893491082825
1,12812709994614	0,979589904785156	135,490005493164	0,0892739117261954
1,12873257603496	0,982919616699219	135,559997558594	0,0943390550673939
1,129244803451	0,986544494628906	135,619995117188	0,0972624693531543
1,12980382982641	0,976209167480469	135,690002441406	0,100241042673588
1,13036262337118	0,981666198730469	135,759994506836	0,105741040897556
1,13087496720254	0,974723388671875	135,820007324219	0,107927371573169
1,13138719461858	0,981342651367188	135,889999389648	0,106876323116012
1,131946220994	0,986899719238281	135,960006713867	0,108451800770126
1,13241199869663	0,988252319335938	136,020004272461	0,111829598608892
1,13297079224139	0,985196533203125	136,089996337891	0,115602844743989
1,13357626833022	0,986162170410156	136,160003662109	0,119256728794426
1,13404204603285	0,980721069335938	136,220001220703	0,121284057968296
1,1346940882504	0,985712036132813	136,289993286133	0,12365794100333
1,13529956433922	0,991104553222656	136,360000610352	0,126443585031666
1,13581179175526	0,984276062011719	136,419998168945	0,127230043290183
1,13641726784408	0,984974853515625	136,490005493164	0,126910381368361
1,1370227439329	0,992069152832031	136,559997558594	0,127152685308829
1,13748852163553	0,982570861816406	136,619995117188	0,126018858281896
1,13804743159562	0,986863891601563	136,690002441406	0,123642836115323
1,13860634155571	0,985937805175781	136,759994506836	0,122014083899558
1,13911868538707	0,988912109375	136,820007324219	0,122616533190012
1,13967747893184	0,9865830078125	136,889999389648	0,120293072541244
1,14028295502067	0,993125549316406	136,960006713867	0,117346608021762
1,14079529885203	0,993840393066406	137,020004272461	0,113347407022957
1,14140077494085	0,986119018554688	137,089996337891	0,103946731542237
1,14200625102967	0,985868835449219	137,160003662109	0,102223704743665
1,14251847844571	0,9865390625	137,220001220703	0,10306280455552
1,14312395453453	0,990154113769531	137,289993286133	0,102344929473475
1,14368298090994	0,984326843261719	137,360000610352	0,102134406915866
1,14414875861257	0,994451782226563	137,419998168945	0,102717640402261
1,14470755215734	0,984845703125	137,490005493164	0,10327399650123
1,14526646211743	0,989445495605469	137,559997558594	0,100846875284333
1,14577880594879	0,988349609375	137,619995117188	0,0960897814366035
1,14633759949356	0,986069519042969	137,690002441406	0,0931583417695947
1,14698975812644	0,990024475097656	137,759994506836	0,0903626860235818
1,1475021019578	0,988176818847656	137,820007324219	0,0892562165972777
1,14810757804662	0,991549926757813	137,889999389648	0,0837260740809143
1,14871293772012	0,994165954589844	137,960006713867	0,0834846796351485
1,14922528155148	0,990365966796875	138,020004272461	0,0818800981505774
1,14978419151157	0,994959899902344	138,089996337891	0,078422155638691
1,15038966760039	0,987449157714844	138,160003662109	0,0750979379517958
1,15085544530302	0,990202758789063	138,220001220703	0,0728560917195864
1,15136767271906	0,987952941894531	138,289993286133	0,0716068971087225
1,15192658267915	0,996473327636719	138,360000610352	0,0725015415810049
1,15243892651051	0,992890258789063	138,419998168945	0,0721332544344477
1,15304428618401	1,00012860107422	138,490005493164	0,0702644028933719
1,15364976227283	0,990138488769531	138,559997558594	0,0749215178075247
1,15416222251952	0,99420361328125	138,619995117188	0,0748674574424513
1,15476758219302	0,991658203125	138,690002441406	0,0712565233698115
1,15537305828184	0,996042053222656	138,759994506836	0,0720909738447517
1,1558854021132	1,00051751708984	138,820007324219	0,0752365303924307
1,15644431207329	1,00385833740234	138,889999389648	0,0723314296919853
1,15695665590465	0,995097717285156	138,960006713867	0,0759500835556537
1,15742243360728	0,99708447265625	139,020004272461	0,07815939898137
1,15798122715205	1,00198760986328	139,089996337891	0,0794618463260122
1,15854013711214	0,997142211914063	139,160003662109	0,083274906501174
1,1590524809435	1,00003216552734	139,220001220703	0,0847128394525498
1,15965795703232	0,997514587402344	139,289993286133	0,088024084107019
1,16026343312114	1,00486041259766	139,360000610352	0,0896774217835628
1,16077577695251	0,999750549316406	139,419998168945	0,0926504799281247
1,16138125304133	0,997319458007813	139,490005493164	0,0936418873607181
1,16198672913015	1,00371673583984	139,559997558594	0,0938090815907344
1,16249907296151	0,996055541992188	139,619995117188	0,0961301047937013
1,16305786650628	1,00202185058594	139,690002441406	0,0932136244955473
1,16361677646637	1,00352026367188	139,759994506836	0,0957982847467065
1,164082554169	0,99863427734375	139,820007324219	0,0973295027506538
1,16468803025782	0,996013854980469	139,889999389648	0,097660486062523
1,16524694021791	1,00713989257813	139,960006713867	0,0957371084950864
1,16575916763395	1,00197991943359	140,020004272461	0,095441697339993
1,16636464372277	0,999144104003906	140,089996337891	0,0916823482839391
1,16701680235565	1,0012509765625	140,160003662109	0,0863520399434492
1,16752914618701	0,99797412109375	140,220001220703	0,084003695519641
1,16813462227583	1,01075518798828	140,289993286133	0,0816957835922949
1,16873998194933	0,998104858398438	140,360000610352	0,0800151101429947
1,16920575965196	1,00031396484375	140,419998168945	0,0778908797656186
1,16976466961205	1,00207580566406	140,490005493164	0,0766427110647783
1,17032346315682	1,00419091796875	140,559997558594	0,0744608114473522
1,17078924085945	0,998269165039063	140,619995117188	0,0678012365824543
1,17134826723486	1,00300201416016	140,690002441406	0,0615025637671351
1,17195362690836	1,00397235107422	140,759994506836	0,0608435439062305
1,17246597073972	1,00600299072266	140,820007324219	0,0604031010880135
1,17307133041322	1,00073431396484	140,889999389648	0,0573482029722072
1,17367680650204	1,00801794433594	140,960006713867	0,056596880313009
1,17418926674873	1,00713067626953	141,020004272461	0,0580041596549563
1,17479462642223	1,00775836181641	141,089996337891	0,0573006727790926
1,17535353638232	1,004216796875	141,160003662109	0,0557770908926614
1,17581931408495	1,00057250976563	141,220001220703	0,0554155813006219
1,17637822404504	1,00936065673828	141,289993286133	0,0531730802322272
1,17693713400513	1,00766247558594	141,360000610352	0,0523881608387455
1,17740291170776	1,01315417480469	141,419998168945	0,0530241050000768
1,17796170525253	1,00697125244141	141,490005493164	0,0537136111233849
1,17856718134135	1,01176422119141	141,559997558594	0,0547932322660927
1,17907952517271	1,01454180908203	141,619995117188	0,0561284359719139
1,17968500126153	1,00578344726563	141,690002441406	0,0563009671168402
1,18029047735035	1,00703570556641	141,759994506836	0,0548305615666322
1,18084927089512	1,0046181640625	141,820007324219	0,0542115085409023
1,18140829727054	1,01164147949219	141,889999389648	0,0529651915712748
1,18196709081531	1,00997424316406	141,960006713867	0,0559493964829016
1,18247955106199	1,01156829833984	142,020004272461	0,0529507451574318
1,18303834460676	1,00361065673828	142,089996337891	0,0465370176243596
1,18359725456685	1,01117095947266	142,160003662109	0,0447708334831987
1,18406291585416	1,00259814453125	142,220001220703	0,0472320862172637
1,18466839194298	1,01034259033203	142,289993286133	0,0470675258839037
1,1852738680318	1,00669244384766	142,360000610352	0,0500726819154806
1,18583289440721	1,012193359375	142,419998168945	0,0539180728083011
1,18643837049603	1,00859521484375	142,490005493164	0,0557781386305578
1,18704373016953	1,01405883789063	142,559997558594	0,06062558531994
1,1875560740009	1,01136090087891	142,619995117188	0,0634263924439438
1,18811498396099	1,00778631591797	142,690002441406	0,068344350438565
1,18867389392108	1,00957788085938	142,759994506836	0,0731236505089328
1,18913955520839	1,00729565429688	142,820007324219	0,0750284525565803
1,18969846516848	1,00871331787109	142,889999389648	0,0757572342990898
1,19021080899984	1,00780218505859	142,960006713867	0,0736574729671702
1,1907231528312	1,00053607177734	143,020004272461	0,0770796541473828
1,19132862892002	1,0244150390625	143,089996337891	0,0822751899249852
1,19193410500884	1,01461993408203	143,160003662109	0,0871335651027039
1,19244633242488	1,00756549072266	143,220001220703	0,0912644754862413
1,19309837464243	1,01436169433594	143,289993286133	0,0957025913521647
1,19365740101784	1,01088555908203	143,360000610352	0,0998248651740141
1,19416962843388	1,01331677246094	143,419998168945	0,103290942206513
1,1947286548093	1,01240026855469	143,490005493164	0,105300612631254
1,19528744835407	1,01301379394531	143,559997558594	0,106960833363701
1,1957532260567	1,01291424560547	143,619995117188	0,112852932943497
1,19631201960146	1,02080969238281	143,690002441406	0,116367162263487
1,19691749569029	1,00640222167969	143,759994506836	0,120820572192315
1,19742983952165	1,01009649658203	143,820007324219	0,121018718346022
1,19803531561047	1,01352764892578	143,889999389648	0,120080258056987
1,19864079169929	1,01770880126953	143,960006713867	0,120546748803463
1,19919970165938	1,02265612792969	144,020004272461	0,120097014587373
1,1998051777482	1,01367388916016	144,089996337891	0,117137344204821
1,20036408770829	1,01634710693359	144,160003662109	0,121587698231451
1,20087631512433	1,01331091308594	144,220001220703	0,122221419587731
1,20143534149975	1,01481207275391	144,289993286133	0,12103994959034
1,20199413504452	1,01874792480469	144,360000610352	0,117071707791183
1,20245991274714	1,01774243164063	144,419998168945	0,114766284241341
1,20301882270724	1,01735363769531	144,490005493164	0,110769273305777
1,20362429879606	1,02474572753906	144,559997558594	0,112597961560823
1,20413664262742	1,02143243408203	144,619995117188	0,110561966721434
1,20474211871624	1,02011102294922	144,690002441406	0,106323022919241
1,20534759480506	1,02463317871094	144,759994506836	0,101433026429731
1,20585993863642	1,02417846679688	144,820007324219	0,104658000054769
1,20646541472524	1,02288909912109	144,889999389648	0,102788340882398
1,20702420827001	1,01955541992188	144,960006713867	0,104942962934729
1,20753655210137	1,01521185302734	145,020004272461	0,105522674857639
1,20809546206146	1,01312091064453	145,089996337891	0,105353923572693
1,20865425560623	1,02440930175781	145,160003662109	0,108000633190386
1,20912003330886	1,03326293945313	145,220001220703	0,108470114355441
1,20967905968428	1,01431060791016	145,289993286133	0,110117834992707
1,21028441935778	1,02307434082031	145,360000610352	0,110322740511037
1,21079676318914	1,02637536621094	145,419998168945	0,109698499727529
1,21144880540669	1,02342987060547	145,490005493164	0,108203268609941
1,21205428149551	1,02022198486328	145,559997558594	0,105625746073201
1,21256662532687	1,02808117675781	145,619995117188	0,103193277027458
1,21312541887164	1,02033508300781	145,690002441406	0,103794925962575
1,21373089496046	1,01859527587891	145,759994506836	0,107350322650746
1,21419667266309	1,02277459716797	145,820007324219	0,106305640656501
1,21475558262318	1,01926629638672	145,889999389648	0,10131601447938
1,21526792645454	1,02334722900391	145,960006713867	0,0982999554253183
1,2157802702859	1,02952221679688	146,020004272461	0,0951307956711389
1,21633906383067	1,02468505859375	146,089996337891	0,0942436890909448
1,2169445399195	1,02155780029297	146,160003662109	0,0919547092053108
1,21750344987959	1,03094580078125	146,220001220703	0,0881390733411536
1,21810892596841	1,02632482910156	146,289993286133	0,0827461844892241
1,21871440205723	1,02850329589844	146,360000610352	0,0822200527181849
1,21922674588859	1,02173510742188	146,419998168945	0,0841507717268541
1,21978553943336	1,02134692382813	146,490005493164	0,0818960324977525
1,22029788326472	1,02149749755859	146,559997558594	0,0804765586508438
1,2208103435114	1,0305556640625	146,619995117188	0,0844422174850479
1,22136913705617	1,0294921875	146,690002441406	0,0869495561346412
1,22188148088753	1,02465478515625	146,759994506836	0,0897508361958899
1,22239370830357	1,02866577148438	146,820007324219	0,0932441907934844
1,22299918439239	1,02197442626953	146,889999389648	0,0966179723036475
1,22360466048121	1,03250244140625	146,960006713867	0,0962671911111102
1,22416368685663	1,03000012207031	147,020004272461	0,0933490300667472
1,22476916294545	1,02642407226563	147,089996337891	0,0892494426807389
1,22537452261895	1,02387225341797	147,160003662109	0,0896147830644622
1,22584030032158	1,03129504394531	147,220001220703	0,0909484515432268
1,22639921028167	1,02827038574219	147,289993286133	0,0917234719963744
1,22695800382644	1,028810546875	147,360000610352	0,091923531726934
1,22742378152907	1,02761596679688	147,419998168945	0,0922783437999897
1,22798280790448	1,03175317382813	147,490005493164	0,0926304346648976
1,22854160144925	1,02948852539063	147,559997558594	0,0938905141083524
1,22905394528061	1,02537561035156	147,619995117188	0,0956410658545792
1,2296128552407	1,03059289550781	147,690002441406	0,0976240917225368
1,23026489745826	1,03399877929688	147,759994506836	0,100067794846836
1,23077712487429	1,03112536621094	147,820007324219	0,0994789079413749
1,23138271737844	1,03497448730469	147,889999389648	0,0964011705946177
1,23198819346726	1,02995642089844	147,960006713867	0,0939798046601936
1,2325004208833	1,03495629882813	148,020004272461	0,0895820339792408
1,23305944725871	1,03052770996094	148,089996337891	0,084745253843721
1,23361824080348	1,03600830078125	148,160003662109	0,082986312918365
1,23408401850611	1,03182397460938	148,220001220703	0,0829946875455789
1,23468949459493	1,03343798828125	148,289993286133	0,0844163732836023
1,2352482881397	1,03490161132813	148,360000610352	0,0854493628139608
1,23576063197106	1,03006811523438	148,419998168945	0,0835407699923962
1,23636610805988	1,03702770996094	148,490005493164	0,0798819673946127
1,23701826669276	1,04191186523438	148,559997558594	0,082365411799401
1,2375304941088	1,04164025878906	148,619995117188	0,0866818372742273
1,23813597019762	1,03647839355469	148,690002441406	0,0848114723339677
1,23869488015771	1,03470776367188	148,759994506836	0,0865974870976061
1,23920710757375	1,03272412109375	148,820007324219	0,0881754021975212
1,23971956782043	1,03507055664063	148,889999389648	0,0866384652908891
1,2402783613652	1,03441931152344	148,960006713867	0,0826509931357577
1,24074413906783	1,03937414550781	149,020004272461	0,0824881790322252
1,24130304902792	1,03624755859375	149,089996337891	0,0829084892757237
1,24190852511674	1,02400073242188	149,160003662109	0,0836632534628734
1,24242075253278	1,02882202148438	149,220001220703	0,0828795891720802
1,2430262286216	1,03429650878906	149,289993286133	0,0827332769404165
1,24367838725448	1,03412145996094	149,360000610352	0,081836486060638
1,24419073108584	1,03933422851563	149,419998168945	0,0777500099502504
1,24479620717466	1,03363232421875	149,490005493164	0,0735148350941017
1,24535500071943	1,04061669921875	149,559997558594	0,0708866427885368
1,24582077842206	1,03789379882813	149,619995117188	0,0707468716427684
1,24637957196683	1,02848010253906	149,690002441406	0,0723734774510376
1,24693859834224	1,03294909667969	149,759994506836	0,0740216419217177
1,24745082575828	1,04413073730469	149,820007324219	0,0755330547690392
1,24800985213369	1,03893835449219	149,889999389648	0,0806289535830729
1,24861521180719	1,03901232910156	149,960006713867	0,0845960530568846
1,24912755563855	1,04300500488281	150,020004272461	0,0894540862645954
1,24973291531205	1,03671264648438	150,089996337891	0,0946513100643642
1,25038507394493	1,04015710449219	150,160003662109	0,0977689342107624
1,25089741777629	1,04191760253906	150,220001220703	0,100781500805169
1,25145621132106	1,03449267578125	150,289993286133	0,0999284820863977
1,25201512128115	1,03793835449219	150,360000610352	0,101221907243598
1,25248089898378	1,03664807128906	150,419998168945	0,103977108665276
1,25303980894387	1,04419543457031	150,490005493164	0,104907514469232
1,25359871890396	1,03557299804688	150,559997558594	0,105051643913612
1,25411106273532	1,0361923828125	150,619995117188	0,104196747997776
1,25471653882414	1,03938610839844	150,690002441406	0,103023441624828
1,25532201491296	1,04242822265625	150,759994506836	0,102885438536759
1,255834242329	1,03924780273438	150,820007324219	0,102416510344483
1,25643971841782	1,03493469238281	150,889999389648	0,100488636235241
1,25704519450665	1,03664489746094	150,960006713867	0,0966695370152593
1,25751085579395	1,04527465820313	151,020004272461	0,096325711638201
1,25806988216937	1,045708984375	151,089996337891	0,0951525071286596
1,25862867571414	1,04837707519531	151,160003662109	0,097560478025116
1,25909445341676	1,03811743164063	151,220001220703	0,0999515395960771
1,25965336337686	1,03747961425781	151,289993286133	0,110473687527701
1,26021227333695	1,04296057128906	151,360000610352	0,119196782179642
1,26072450075299	1,04161987304688	151,419998168945	0,123559962958097
1,26132997684181	1,04478393554688	151,490005493164	0,127907449495979
1,26193545293063	1,03974829101563	151,559997558594	0,130440283101052
1,26249447930604	1,04062377929688	151,619995117188	0,130882719531655
1,26309995539486	1,04580444335938	151,690002441406	0,133841182105243
1,26370531506836	1,04600109863281	151,759994506836	0,133527864818461
1,26421777531505	1,04467163085938	151,820007324219	0,132840810692869
1,26477656885982	1,04166174316406	151,889999389648	0,137573864776641
1,26533547881991	1,04875317382813	151,960006713867	0,141302385600284
1,26580114010721	1,03784130859375	152,020004272461	0,142724005854689
1,26636016648263	1,04944641113281	152,089996337891	0,143610945087858
1,26696564257145	1,04840222167969	152,160003662109	0,148151346365921
1,26747786998749	1,05433764648438	152,220001220703	0,150621970533393
1,26808334607631	1,04180834960938	152,289993286133	0,150819396367297
1,26873538829386	1,04523071289063	152,360000610352	0,150949505041353
1,26924773212522	1,04727770996094	152,419998168945	0,148421546327882
1,26985320821404	1,0557705078125	152,490005493164	0,143259283504449
1,27041211817414	1,04378308105469	152,559997558594	0,137891067424789
1,2709244620055	1,04468884277344	152,619995117188	0,133244335302152
1,27148325555027	1,04247985839844	152,690002441406	0,132476256112568
1,27204216551036	1,04887060546875	152,759994506836	0,132776942336932
1,27250794321299	1,04909362792969	152,820007324219	0,133725479827262
1,27306685317308	1,04863806152344	152,889999389648	0,134677058667876
1,27362576313317	1,05019787597656	152,960006713867	0,132302055135369
1,27418455667794	1,04873425292969	153,020004272461	0,131477820104919
1,27479003276676	1,0479228515625	153,089996337891	0,129745429148898
1,27539550885558	1,05356176757813	153,160003662109	0,126275554066524
1,27590785268694	1,05085791015625	153,220001220703	0,123614066978917
1,27651332877576	1,04593481445313	153,289993286133	0,124643309391104
1,27707223873585	1,05336584472656	153,360000610352	0,127057952340692
1,27758458256722	1,0454189453125	153,419998168945	0,128208892419934
1,27814337611198	1,05048083496094	153,490005493164	0,12547463120427
1,2787024024874	1,05048840332031	153,559997558594	0,12075206177542
1,27916818019003	1,04269262695313	153,619995117188	0,113742687972263
1,2797269737348	1,05196032714844	153,690002441406	0,111971610749606
1,28033244982362	1,04921862792969	153,759994506836	0,108635467768181
1,28084479365498	1,05736608886719	153,820007324219	0,105447928945068
1,2814502697438	1,05257568359375	153,889999389648	0,0999099720502272
1,28205574583262	1,04118469238281	153,960006713867	0,0946571162785403
1,28256797324866	1,05222351074219	154,020004272461	0,0929491288843565
1,28312699962407	1,05420703125	154,089996337891	0,0892757307155989
1,28368579316884	1,04748315429688	154,160003662109	0,0842017179820687
1,28415157087147	1,05318872070313	154,220001220703	0,0825324605102651
1,28471036441624	1,05412182617188	154,289993286133	0,0834663296700455
1,28526939079165	1,05213549804688	154,360000610352	0,0850733777042478
1,28578161820769	1,05349047851563	154,419998168945	0,0849134594318457
1,28634064458311	1,05513537597656	154,490005493164	0,0803114962764084
1,28694600425661	1,04981237792969	154,559997558594	0,0716052527423017
1,28745834808797	1,055001953125	154,619995117188	0,0682486643199809
1,28811039030552	1,0539638671875	154,690002441406	0,0669300206936896
1,28866918385029	1,048541015625	154,759994506836	0,0650944275548682
1,28918164409697	1,054515625	154,820007324219	0,0618674675934017
1,28974043764174	1,05887170410156	154,889999389648	0,0603290391154587
1,29029946401715	1,05736083984375	154,960006713867	0,0552055789739825
1,29076512530446	1,04343029785156	155,020004272461	0,0526697149325628
1,29132403526455	1,05324401855469	155,089996337891	0,0564245347050019
1,29188282880932	1,05747644042969	155,160003662109	0,058142210036749
1,292395289056	1,05417822265625	155,220001220703	0,0575401209061965
1,2930006487295	1,05528930664063	155,289993286133	0,0573503602936398
1,29360612481833	1,05903491210938	155,360000610352	0,0547261988685932
1,29411846864969	1,05826123046875	155,419998168945	0,0503689079778269
1,29472394473851	1,05105444335938	155,490005493164	0,0500699134136084
1,29532942082733	1,0531650390625	155,559997558594	0,0501944523421116
1,29584164824337	1,05209265136719	155,619995117188	0,0526874828210566
1,29640067461878	1,05121325683594	155,690002441406	0,0530035686097108
1,29695946816355	1,05359558105469	155,759994506836	0,0510155041411053
1,29742524586618	1,04814172363281	155,820007324219	0,050752565584844
1,29798415582627	1,05886669921875	155,889999389648	0,0552773053641431
1,29858963191509	1,05745227050781	155,960006713867	0,0581674903514795
